-1.102866748391277696e-06,-2.067817139371293869e-06,-2.852988448214606875e-06,-3.546681503349541055e-06,-3.771415215799688714e-06,-3.476835234629221832e-06,-1.898206910077265885e-07,6.925778162446202575e-06,2.094949074111189316e-05,4.058179160084630449e-05,9.578986638397313637e-05,1.549916639440236145e-04,2.031740881325939181e-04,3.376451521239616179e-04,4.487600960764456066e-04,6.004067808100525165e-04,7.624925434318105414e-04,9.861683462949052351e-04,1.079774419219095994e-03,1.257675068236081264e-03,1.342564798613122981e-03,1.394304785487457485e-03,1.359478990717865937e-03,1.261574383027091063e-03,9.057060714058650991e-04,5.917133491816277359e-04,3.923315470761033264e-04,2.875254666645025485e-05,-2.121331119449447250e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.291853782330459705e-08,8.579398773026479644e-08,1.051273579750393822e-07,9.295737705622253408e-08,5.682735497557230491e-08,-1.159258204432737528e-07,-2.766768161618791705e-07
-1.512823511233096897e-06,-3.268830787293897482e-06,-4.864079404322778824e-06,-7.370380763873145677e-06,-8.804173303017870443e-06,-9.999855321859361292e-06,-8.600924814088154648e-06,-1.925311246917586497e-06,5.718794917835559331e-06,2.342950629629982241e-05,5.836042917869782646e-05,1.326059844780054053e-04,1.913729235537210585e-04,2.758841652353094336e-04,4.199796173306989959e-04,5.970217355331921757e-04,7.301898996435585544e-04,9.364649011371716349e-04,1.128447793069917117e-03,1.264656891736575493e-03,1.414057336267994167e-03,1.436302913708929459e-03,1.405490910900834920e-03,1.230245261061975676e-03,1.092771280079515763e-03,6.785824007670490524e-04,4.131275321495771744e-04,1.463414882213383847e-04,-1.252935246874981555e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.260652830155304601e-07,1.127746737376887832e-07,7.630008143564010019e-08,-2.011119860790293486e-07,-5.401373039418455026e-07
-2.603499996634674718e-06,-4.894272842251491113e-06,-8.052580216734423315e-06,-1.131915658569980627e-05,-1.484218904352690375e-05,-1.740581160685777018e-05,-2.093221385718716280e-05,-2.295959785638987762e-05,-1.662724983460746149e-05,1.095959704987064129e-06,2.936415878306861485e-05,7.996371888077285540e-05,1.468112711385774656e-04,2.410305475054136609e-04,4.011933662769616069e-04,5.255781557957215537e-04,7.325969504617014941e-04,8.673416267280532324e-04,1.159787427210979063e-03,1.266580927200338649e-03,1.371701770667562445e-03,1.452018498922185482e-03,1.417255992164867051e-03,1.372036384052288975e-03,nan,7.284237970042136724e-04,5.218121959260717778e-04,2.555288630079055731e-04,-4.855392015285730459e-05,-2.205602522736625336e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.899163351438299422e-07,1.531672699462463472e-07,-1.660479175854738408e-08,-3.112939658745044097e-07,-7.597875007547815169e-07
-3.463439508356921378e-06,-7.480436334746443837e-06,-1.170128704326766135e-05,-1.728021040651326809e-05,-2.356823585624105751e-05,-3.128927509415091424e-05,-3.645194878205787020e-05,-4.255384625103273365e-05,-4.516541103895945289e-05,-3.488980178543295930e-05,-1.426726458030071493e-05,2.137843469613173546e-05,7.238764193643794918e-05,1.506267243128651967e-04,3.729971403253544925e-04,4.421600829966450740e-04,nan,9.147043629881257930e-04,1.078249744703997561e-03,1.216741802448697467e-03,1.270096805363658430e-03,nan,1.383384465036277154e-03,1.337534873753967431e-03,1.118403126981736993e-03,8.628261584889930025e-04,5.533709868142224278e-04,2.986158537049043624e-04,7.235883377372423052e-05,-1.368713131133814933e-04,-2.996612962969662404e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.947637549030452679e-07,-1.102538391082679374e-07,-3.530372262265372537e-07,-1.417081705916603335e-06
-4.623696454637391802e-06,-1.145330858659603645e-05,-1.853964973023374308e-05,-2.435323746307811686e-05,-3.383269523260289618e-05,-4.545838665538196483e-05,-5.849338070479654896e-05,-7.205753695183477966e-05,-7.946678359186400392e-05,-8.183191774161177362e-05,-5.682543643101536972e-05,-3.445426524565473086e-05,1.150885920315301265e-05,nan,nan,nan,nan,nan,nan,1.196691553799411655e-03,1.220910277158604625e-03,nan,nan,1.255399339831170507e-03,1.107832048774841155e-03,9.195548011870004765e-04,5.677913228553033631e-04,3.655281901796497528e-04,1.344620594478482701e-04,-3.402616729435377406e-05,-1.389937230703427117e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.548157771789496462e-07,-1.039353742841021205e-06,-2.049345358530891889e-06
-6.032804251966993496e-06,-1.436150371924696272e-05,-2.308460608913821585e-05,-3.399137853983207573e-05,-4.936095530858932296e-05,-6.334077689040733890e-05,-8.790447277922537313e-05,-1.016090736279102151e-04,-1.187833867291192730e-04,-1.287684327653249570e-04,-1.326197628754612870e-04,-1.286523685466607603e-04,-8.462249709748633322e-05,nan,nan,nan,nan,nan,nan,nan,1.187138992290358297e-03,1.177859274682929898e-03,1.169445518465133099e-03,1.156290412319671383e-03,1.006140408397842656e-03,9.524658617500717959e-04,5.948222738875371665e-04,4.021432830052160384e-04,1.806130321794522319e-04,5.616101715579336696e-05,-4.938944178989743480e-05,-5.021919971376794499e-05,-2.110799925326100379e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.563327086107596581e-07,-1.190528229376587131e-06,-2.581231194782294460e-06
-6.651018091783765534e-06,nan,-3.415104920111098474e-05,-4.849165144161239187e-05,-6.805496273847994320e-05,-8.718536442485506552e-05,-1.161735113377475353e-04,-1.395355783508571803e-04,-1.730141672623996575e-04,-1.956218228075693008e-04,-2.143549218534292189e-04,-2.180191508232965476e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.126890171091843133e-03,1.035412236270670657e-03,9.757289201551454716e-04,8.182271927673823901e-04,5.487992090752085231e-04,4.160332136394381233e-04,2.376586031223999708e-04,1.140222670863300900e-04,4.767855511058995458e-05,3.740598802062774033e-05,8.053045919524461668e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.747850116769295779e-06,-3.529775213482660383e-06
-8.022696602153791989e-06,nan,nan,-6.177295297781365015e-05,-8.849866341427992393e-05,-1.140741968544188529e-04,-1.542300909026378939e-04,-1.877154978978997225e-04,-2.262782493910678598e-04,-2.748248254712179744e-04,-3.011084143159970016e-04,-3.374207153239454273e-04,-3.622247846209448422e-04,-3.646590523738352284e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.408241110095731056e-04,9.454316719673944288e-04,6.672196625645601111e-04,5.751485261742839833e-04,3.835552322608214116e-04,2.596308563801506103e-04,1.577784422713844116e-04,1.135673992827654122e-04,1.149006913897484189e-04,1.677942336820886261e-04,2.137930838930770464e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.559739240335381604e-07,-2.741301164865559149e-06,-4.836778405210179706e-06
-1.644322121936356556e-05,nan,nan,-8.780281308258055010e-05,-1.091197239771808414e-04,-1.466474511636742034e-04,-1.955223959186472348e-04,-2.406579667343130679e-04,-3.045486019373546413e-04,-3.543710525917371438e-04,-4.086467397251626111e-04,-4.056213490412735839e-04,-4.352640719983326282e-04,-4.165781878704531032e-04,-4.373787196055977516e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.870434713070189400e-04,6.294042846862367901e-04,5.455851971616938875e-04,3.491184553511056041e-04,2.689849693624766797e-04,1.981796403273930387e-04,1.646716152111373465e-04,1.678971224890139628e-04,2.181585716225356087e-04,2.489147220273588905e-04,3.430146948742838109e-04,3.444081886733480358e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.270708002152669833e-06,-3.314586771502600945e-06,-6.110986563005567636e-06
-1.961566288146662410e-05,nan,nan,-1.001644436357576991e-04,-1.416241743903471045e-04,-1.875018158214646839e-04,-2.400568755722577025e-04,-3.081133893917925690e-04,-3.950496209111865257e-04,-4.422139697639839080e-04,-5.120487874729428386e-04,-6.276075303749986635e-04,-6.121399790006212815e-04,-6.711760556260464115e-04,-6.309355035475352688e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.218076314538715047e-04,4.963977291984080203e-04,3.603713876727374543e-04,2.814114161832178998e-04,2.234029720120914620e-04,2.017120505956787927e-04,2.401325895260030712e-04,2.783743120109057880e-04,3.240209783655402260e-04,3.512012840111501427e-04,3.533098721954048768e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.519118780522799418e-06,-5.684111211519924533e-06,-9.866182813407561649e-06
-2.871167182470400907e-05,nan,nan,nan,nan,-2.290060834962993072e-04,-2.915475265500313521e-04,-4.140281443356330052e-04,-4.722002011252957108e-04,-5.759458508500716212e-04,-6.518422447472340059e-04,-7.272758617601134557e-04,-7.299278772475737429e-04,-8.141548503299438121e-04,-7.697818544360683201e-04,-7.954613681351190881e-04,nan,-5.471871080565908875e-04,nan,nan,nan,nan,nan,nan,4.227441698387759267e-04,4.405388578466040033e-04,4.181731390333746933e-04,3.534516765867083319e-04,3.119708284884441457e-04,2.471499914653230373e-04,2.397985716342554169e-04,2.554091300653481473e-04,2.967460183168258879e-04,3.327095380729257223e-04,3.548707206141930685e-04,3.537328435056828844e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.763281886375394160e-06,-1.329089180277043639e-05
-3.752231556351412581e-05,-7.900859153606279483e-05,-1.227922042997896636e-04,-1.722713600318926633e-04,-2.299781696205831086e-04,-2.831173266197344529e-04,nan,-4.688137631443518557e-04,-5.793074173499219168e-04,-6.654820209801607604e-04,-7.473922664805101191e-04,-8.472604886477990522e-04,-9.150862230473675359e-04,-9.540544319922962882e-04,-9.737301334338382139e-04,-9.651413694229102119e-04,-9.356360991241357639e-04,-7.053694429096443600e-04,-6.012723199498630705e-04,-4.627483114321569949e-04,nan,nan,9.214194541801585788e-05,1.811387508399257015e-04,3.989866666931294052e-04,3.876142104462162725e-04,3.869936659786551709e-04,3.526860833761937030e-04,3.292626718211043150e-04,2.676219645176852345e-04,2.749104385625849114e-04,2.893068961267114894e-04,3.069729582609766736e-04,3.261263141144161602e-04,3.424995289428817515e-04,3.367468039059315333e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.080385078090608359e-05
-7.178777776151684762e-05,-9.661710937466690271e-05,-1.443738506246712810e-04,-1.906364006545119771e-04,-2.635738561457138585e-04,-3.514440150951731769e-04,-4.719100518369005758e-04,-5.805963971788204950e-04,-6.866768020151376752e-04,-7.158775935512128085e-04,-9.403016256540879404e-04,-9.698234811242212750e-04,-1.090234796055517983e-03,-1.147957470442764836e-03,-1.156429984120930848e-03,-1.055818826162495437e-03,-9.936313122879188598e-04,-9.644209320776034799e-04,-8.226527246810909572e-04,-6.626166923041195084e-04,-4.306221255449937512e-04,-2.254713617047896651e-04,-4.663132761307603935e-05,1.684539644585186314e-04,2.538730256593084997e-04,3.453612533748684791e-04,3.678334948910400135e-04,3.612247326726135475e-04,3.393470453150283566e-04,3.182525482325992798e-04,3.000949683000099879e-04,2.963962243720945659e-04,3.088456677662402812e-04,3.186415859355485485e-04,3.175416393882523193e-04,3.040641396176691456e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.997969553108357518e-05,-1.114798699288448966e-04,-1.886603766541104343e-04,-2.031141620294000768e-04,-3.409211053692046784e-04,-4.149517410089916263e-04,-4.661691114289787303e-04,-6.657004759630867326e-04,-7.981346266069407449e-04,-9.268797742420987378e-04,-1.043973521323412947e-03,-1.121769566612496613e-03,-1.198186156960929019e-03,-1.287751057856395412e-03,-1.287206144605565743e-03,-1.301301221098276339e-03,-1.235749220863715083e-03,-1.156072995008308995e-03,-9.743502412574332142e-04,-7.972321232742199740e-04,-5.774930508885902118e-04,-3.237798577296771649e-04,-1.770728503086185345e-04,7.248815333636049647e-05,2.416560192888871431e-04,2.893547754447452214e-04,3.543437466559642350e-04,3.733641613122485508e-04,3.698428581142876358e-04,3.390692671055266097e-04,3.171398718960495274e-04,3.063896721875206618e-04,3.029233888508882019e-04,2.983956451097271581e-04,2.903811448848850514e-04,2.769739435632683909e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-9.249129664412182421e-04,-1.028358141578186290e-03,-1.112053005058322250e-03,-1.248070850495616420e-03,-1.385494830938776038e-03,-1.385538987918018836e-03,-1.431715910940309583e-03,-1.334788663457584174e-03,-1.332754513267157739e-03,-1.217981172747168708e-03,-1.105075033377273886e-03,-8.342679235711350158e-04,-6.354707000848986483e-04,-4.721486641909458204e-04,nan,nan,1.731666767998140972e-04,2.669284913506859308e-04,3.549628370636925649e-04,3.869494528962580241e-04,3.906279029572666279e-04,3.625637990571513834e-04,3.440273175074964277e-04,nan,2.923393425552890060e-04,2.786105801367522671e-04,2.651212684425729646e-04,2.613859593422201847e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
