2.047596676414695710e-05,2.477621692328165596e-05,2.601433580290706235e-05,2.665700061077176750e-05,2.728634876279071417e-05,2.848725974853169452e-05,3.227525142367583619e-05,4.403438948755278412e-05,7.481508613544295659e-05,1.259906163954642704e-04,2.445598648905893103e-04,4.502428410485166958e-04,6.000427452633940329e-04,1.033084734648195228e-03,1.472207179807217409e-03,1.957750294542668322e-03,2.575525280619446467e-03,3.474194352624386181e-03,3.855056460133687597e-03,4.524511081720672921e-03,4.878414124106299210e-03,5.034046987900365165e-03,4.852418148116473783e-03,4.374356113784588773e-03,2.546715341622510405e-03,8.644875610296793569e-04,-1.667061155194769046e-04,-2.111027232676250358e-03,-3.379898916038831264e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.930541740184121020e-06,2.530640935391441359e-06,4.748946102546288095e-06,6.019170267295456674e-06,8.197762394385850880e-06,1.178732082901480768e-05,1.335508905533858029e-05
2.856929828311229795e-05,3.518266988405526624e-05,3.743448300887137142e-05,3.826254013783621910e-05,3.349489607435401494e-05,2.770519347977381123e-05,2.168567455792477330e-05,2.013848594812478387e-05,2.385607659037620562e-05,4.703836732373057467e-05,1.047710378283100410e-04,2.964397724468882580e-04,4.590844235926682770e-04,6.896070850854744321e-04,1.170277977739661752e-03,1.743767499383529337e-03,2.170262794946235634e-03,2.941665459900629723e-03,3.728552039443265489e-03,4.298175787526347519e-03,4.942129118106245236e-03,5.097429885686943600e-03,4.990891511172223377e-03,4.241031643255960791e-03,3.603103896910627661e-03,1.645210268230481261e-03,3.169837436403918972e-04,-1.055322114320326023e-03,-2.483009905793852248e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.056133891181438414e-06,8.595399804654418115e-06,9.304153486464732928e-06,1.724490715517791044e-05,2.247180308999918401e-05
4.388398068115463688e-05,5.257315181072311070e-05,5.687642755943884471e-05,5.326365408451448478e-05,4.620584437178594658e-05,3.212710314451509071e-05,1.071639465574500295e-05,-1.329205581769291477e-05,-4.533700047523931721e-05,-5.350043421098774846e-05,-3.142903829402771864e-05,3.470471793253910702e-05,1.919002736381121717e-04,4.278682908387904734e-04,8.607207163355238156e-04,1.275634995641723680e-03,2.038997305764352064e-03,2.453523863208099606e-03,3.658093582421573925e-03,4.045541293870879608e-03,4.560558213626260925e-03,4.948085925639717289e-03,4.888929102191900966e-03,4.817606040913301711e-03,nan,2.113981923790979062e-03,1.243592665444398764e-03,-4.514929259076337604e-05,-1.553519278021839008e-03,-2.425378278878356775e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.109471509686869536e-05,1.266164513338295478e-05,2.003111064288299014e-05,2.497754154838355482e-05,2.982290709071802267e-05
6.318827581044883979e-05,7.713889306236997869e-05,8.284567958704937870e-05,8.189492384370830613e-05,7.252146020757115378e-05,4.917985502314042184e-05,7.638215966005101347e-06,-4.274708992071968332e-05,-1.132168944262290259e-04,-1.575602397489820629e-04,-2.114463808735395295e-04,-2.103150076554673327e-04,-1.575420281156099552e-04,-1.645429636081277436e-05,5.673112568786379661e-04,7.457921446823368621e-04,nan,2.361369086221944830e-03,2.837380962303721974e-03,3.346862869354108160e-03,3.543245970689948982e-03,nan,4.598159149104249013e-03,4.481604377503204187e-03,3.800538078069278479e-03,2.931072852137528786e-03,1.656385997260120639e-03,4.986492307779278980e-04,-5.449232089252476537e-04,-1.650979531084620843e-03,-2.571764841176541871e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.471020676963951293e-05,2.927133385850371039e-05,3.277742040895207786e-05,4.817325667615226435e-05
8.899081691569332166e-05,1.158748939514567868e-04,1.291400910020297510e-04,1.221572755866634236e-04,1.067705914303190352e-04,7.687093063945058110e-05,1.861737927834626648e-05,-6.002899346288428640e-05,-1.682245133558705563e-04,-2.733141657053394027e-04,-3.512871807535444964e-04,-4.099019105619435585e-04,-4.532487691632441722e-04,nan,nan,nan,nan,nan,nan,3.023273212861270643e-03,2.982202064796490859e-03,nan,nan,4.009690573898058198e-03,3.695589584442707329e-03,3.076753625213231660e-03,1.847179691013624151e-03,1.041654988181357419e-03,3.404090993618411965e-05,-8.067567809922996389e-04,-1.369236544566647656e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.006840587645109044e-05,5.811339976563235145e-05,7.113631767079882341e-05
1.216600615528596355e-04,1.575319215891627918e-04,1.730113932532067328e-04,1.854841466246722305e-04,1.672614988644985216e-04,1.270955687478401671e-04,4.412100497617402054e-05,-4.903234813385004310e-05,-2.049261067892157041e-04,-3.535972695942808555e-04,-5.417573530791891740e-04,-7.545217779701548447e-04,-8.043088534985057009e-04,nan,nan,nan,nan,nan,nan,nan,2.583535891879287956e-03,2.451764622299562081e-03,2.572229954206073626e-03,2.744848729089790097e-03,2.909591088106128296e-03,2.820282328666624642e-03,1.896155459781263255e-03,1.259056889798421727e-03,3.890588684320462330e-04,-1.775999764165022495e-04,-7.756253183281038412e-04,-9.251106915998619446e-04,-8.457949690600895243e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.200026772165319886e-05,7.354841576704277740e-05,9.417222378160951387e-05
1.598131801820095539e-04,nan,2.502612114348267271e-04,2.748738896049436609e-04,2.580773787228291417e-04,2.164509154571989276e-04,1.090726983346092710e-04,-2.741102873450262687e-05,-2.265237999928435757e-04,-4.264567256468394622e-04,-7.309830943826970155e-04,-9.773933647333453174e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.300403762528820811e-03,2.157679463765908943e-03,2.374037599769573698e-03,1.999164982537112323e-03,1.575367008246149033e-03,1.206094914240668416e-03,6.150868268991196378e-04,1.204700201466536632e-04,-2.467279166635871833e-04,-4.281347258102481028e-04,-3.737870158385278000e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.004007861888901000e-04,1.243386322712154062e-04
2.031026428824302956e-04,nan,nan,3.628060965681924842e-04,3.625843723240780320e-04,3.218917647785824072e-04,2.008804821586112016e-04,5.016596732017325347e-05,-2.191695070534923620e-04,-4.990995890900313398e-04,-8.467224908174043538e-04,-1.248369484763039647e-03,-1.682988773324033344e-03,-2.046112550358536192e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.529898166584111327e-03,1.747236895691169339e-03,1.184773109094117930e-03,1.206326151881189019e-03,9.221864376861906454e-04,5.429453851444871306e-04,2.141827756383832639e-04,8.292207253981237632e-06,-9.898871635425040877e-05,-2.673517610921728757e-05,1.091884697254856117e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.095662113390592502e-04,1.428504253263281965e-04,1.692100100310056090e-04
3.266702955339943998e-04,nan,nan,5.326054805867236428e-04,5.119515213964774981e-04,4.679149301049993596e-04,3.584943665705093529e-04,1.762960392996901508e-04,-1.350923837586034948e-04,-4.978604293668562313e-04,-8.935438573811477474e-04,-1.386258567595393450e-03,-1.903521576104497473e-03,-2.351858575683991436e-03,-2.797711648457707704e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.637542149198896521e-04,6.402362969426314814e-04,5.698257010196276957e-04,3.728129025945784315e-04,3.157840767284663514e-04,1.755366872124154807e-04,7.420015941537612381e-05,4.456703760707170822e-05,1.313129768217598649e-04,2.187154542118826194e-04,5.389033180136579152e-04,5.697670847664434253e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.282177462150460492e-04,1.701412013901999634e-04,2.141100122423977641e-04
3.988908069785861653e-04,nan,nan,6.400121097507740315e-04,6.615097710521968205e-04,6.729480757167918131e-04,5.573792683420389013e-04,2.926693962533309960e-04,-2.142773267407500857e-05,-4.170859650771291415e-04,-9.001001103187977487e-04,-1.728446232574955624e-03,-2.117136297880761655e-03,-2.846586222504086244e-03,-3.438636331776565112e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.230523035146540344e-04,-7.674685678479802986e-05,-1.602132975621944948e-05,6.275218936345834306e-05,-1.150031468515586131e-05,5.062351180213545003e-06,6.029493160923871586e-05,1.570631778767201184e-04,3.573001879267215047e-04,4.752953472766844418e-04,5.244070519894241137e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.725387407428065779e-04,2.448683705557101677e-04,3.025802323699558981e-04
