nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.518803570753039608e-03,-3.663242935226660585e-02,-1.352004011582698673e-01,-2.258243882229351573e-01,-3.226894303479039272e-01,-4.052220700778855766e-01,-4.820267768078659310e-01,-5.591888035292975623e-01,-6.031439774711719881e-01,-6.251466945356121130e-01,-6.223242721476570649e-01,-5.985225216639431522e-01,-5.514910543669494514e-01,-4.797398388071583142e-01,-4.396023098361720449e-01,-3.480628737387567173e-01,nan,nan,nan,nan,nan,1.573644139680092646e-01,1.808957533726295031e-01,1.973496002742803623e-01,2.109277922402705563e-01,2.205238226768503340e-01,2.185290119854983726e-01,2.078042223795661114e-01,1.880453551303494231e-01,1.673114779265532370e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.340380201407275318e-02,-9.641743818546426315e-03,-7.953826574857957021e-02,-1.373514431286574633e-01,-2.205894298922034813e-01,-3.129444820250459891e-01,-3.863884406427445239e-01,-4.595347874115650044e-01,-5.281056596334527953e-01,-5.745315101082839604e-01,-6.044846763255324884e-01,-6.085207156567787878e-01,-5.938228748192859729e-01,-5.348664018192289538e-01,-4.847444990457156488e-01,-4.309455707662701029e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.730933734676779245e-01,2.729562821933309014e-01,2.480430901362846163e-01,2.220571803521551868e-01,1.956544549912433428e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.043814278383320582e-02,6.142057610869119944e-02,1.048924349932869697e-02,-5.618050178975820402e-02,-1.055108523223901862e-01,-1.695165159957228718e-01,-2.409851777174401577e-01,-3.075645157577254207e-01,-3.656339753295258510e-01,-4.295934563372629800e-01,-4.702930671559037434e-01,-5.001645259736203775e-01,-5.049239370001935567e-01,-5.126620178171239495e-01,-4.639721499224659929e-01,-4.358690220515937241e-01,-3.841552686243805970e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.056941005473527428e-01,2.851993434784936832e-01,2.498202878295655016e-01,2.170055267833446155e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.199745638658903796e-01,7.605334037389333002e-02,2.139910767053041646e-02,-8.982701226375771481e-03,-6.583936856395054826e-02,-1.215400325281783822e-01,-1.698134365135987311e-01,-2.237096660427921602e-01,-2.688627753493736394e-01,-3.083645211599207459e-01,-3.551567910411967399e-01,-3.729380828014307037e-01,-3.826473733910668029e-01,-3.494489752090575441e-01,-3.300017334895282706e-01,-2.960955609357272533e-01,-2.309259860074180104e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.031759761699321709e-01,3.956305315976009207e-01,3.858388677942193312e-01,3.644083037873655506e-01,3.399744735845947607e-01,2.925699708087095563e-01,2.615667156600968712e-01,2.263396394398927147e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.767427993284350352e-01,1.450170296626140942e-01,1.046248752358470147e-01,6.423832084528276198e-02,2.807384593328833208e-02,-8.506682860248089562e-03,-4.060681935274361443e-02,-7.286122992234783657e-02,-1.022217264213921978e-01,-1.312118573551958878e-01,-1.594420985200520613e-01,-1.605372046528860119e-01,-1.849724383165400055e-01,-2.077357470426441366e-01,-1.829889733796898621e-01,-1.526930657353030019e-01,-8.478445081261465344e-02,-3.762095065844828223e-02,nan,nan,nan,nan,nan,nan,nan,nan,4.047274810633672004e-01,4.013425062529654141e-01,3.819092983880030823e-01,3.504720987887821049e-01,3.333638061773726569e-01,2.952354813831773450e-01,2.584317721696723358e-01,2.231285908496844494e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.876354316011508483e-01,2.579896160215395806e-01,2.165757257838378802e-01,1.883512974671218976e-01,1.656711407614773757e-01,1.340724842690162177e-01,1.077243310899388129e-01,7.807340255044395438e-02,5.253204979782314515e-02,2.518079326819995523e-02,-1.032973760403470840e-03,-2.235687391544394567e-02,-4.331180999158155964e-02,-5.287528052112144827e-02,-5.508427796862573611e-02,-4.924563400310111999e-02,-3.197587645923358896e-02,-2.536498254743671781e-03,3.991642014011689138e-02,7.386198425483152252e-02,1.258641881741930646e-01,nan,nan,2.718853116099791967e-01,nan,3.433627379778292354e-01,3.654384529337032506e-01,3.741646910435360018e-01,3.684948491982078522e-01,3.459525658490647526e-01,3.332498920637411155e-01,3.091186159385182486e-01,2.718108069281593986e-01,2.407085443272861114e-01,2.088061824100234110e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.210820083596157559e-01,3.090992819537241032e-01,2.867252945242621531e-01,2.726261948838917260e-01,2.469454986198547086e-01,2.219346722380438619e-01,1.976748809014295394e-01,1.677993026899952944e-01,1.396198495580933951e-01,1.097240531275276432e-01,7.951413145649946501e-02,5.004111451476617178e-02,2.447636187281073544e-02,3.574658746564078008e-03,-9.589910288635188768e-03,-1.356651024424225353e-02,-7.090485418219333834e-03,9.857865676610988101e-03,3.783019967740443995e-02,7.218547915898183842e-02,1.112117475926805016e-01,1.512204896947539345e-01,1.995910070459490371e-01,2.319448203464898328e-01,2.707403854032506274e-01,2.982445293346461801e-01,3.119836612260339925e-01,3.166364069388499236e-01,3.161843877443927808e-01,3.046992345410396430e-01,2.883882228826135097e-01,2.685345240635034214e-01,2.412466170131964127e-01,2.119549290137491548e-01,1.838657106419447629e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.287721973218741822e-01,3.253923957358229035e-01,2.979983687479991206e-01,2.697144235162131642e-01,2.442098278035471637e-01,2.155380449195787584e-01,1.832668370303407179e-01,1.483627189942657854e-01,1.106793045566269729e-01,7.417714969076005804e-02,4.016305944640757158e-02,1.101591760263805758e-02,-1.093709650417748827e-02,-2.410012912949982891e-02,-2.718328543944341716e-02,-1.986058573606984748e-02,-1.654817058705749947e-03,2.489480416792013914e-02,5.721239754263923033e-02,9.465900911664880402e-02,1.331657006016389588e-01,1.695201799021810729e-01,2.010092619099655142e-01,2.212453462541183469e-01,2.413581383275986425e-01,2.482977440995284002e-01,2.499216269437802285e-01,2.482016240245364103e-01,2.358739925353559863e-01,2.179176298950316060e-01,1.966812755105565302e-01,1.755214739487034603e-01,1.539493453092271313e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.484931858361225654e-01,2.126416378180238376e-01,1.765429113065010713e-01,1.369258940595501628e-01,9.629546723568954691e-02,5.534827198619887006e-02,1.774724834668756773e-02,-1.609822323225579277e-02,-4.267553982478277524e-02,-6.087843974133623492e-02,-6.873286731599013988e-02,-6.669289787974758132e-02,-5.418229129344777351e-02,-3.294811812956015967e-02,-3.854930555944460942e-03,3.003773063698098739e-02,6.388468737809691045e-02,9.381726883052085575e-02,1.257596855065135077e-01,1.510126849326008658e-01,1.723409337475614866e-01,1.853086490988519741e-01,1.912885551290651742e-01,1.900652318497163262e-01,1.844837111405699115e-01,1.706942182172861977e-01,1.556871390964582325e-01,1.386353756886608835e-01,1.219830727230357958e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.001348872061242401e-01,1.716580297831313828e-01,1.345519232106460461e-01,9.648042770239241561e-02,5.578710676171626942e-02,1.559703402170871389e-02,-2.343033721965831831e-02,-5.695467177605828546e-02,-8.385124735812418684e-02,-1.028867672640479403e-01,-1.118930770432286503e-01,-1.104080623709109837e-01,-9.934331885006859875e-02,-8.006468086231052772e-02,-5.395995842670110038e-02,-2.333413614646960219e-02,8.965374914346581001e-03,4.054698425823597546e-02,7.030829941262446703e-02,9.666945837680118725e-02,1.173952137633498399e-01,1.298231208184780494e-01,1.391275229315031281e-01,1.396973116628547618e-01,1.357818387675817362e-01,1.296314836787300639e-01,1.185410242912824930e-01,1.071483134229235246e-01,9.443555531788759561e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.253887612634640714e-01,9.606400681241322737e-02,5.688518026207849132e-02,1.805044415493784610e-02,-2.018061038841771279e-02,-5.662830535140642163e-02,-8.531136460335453364e-02,-1.107560358007699114e-01,-1.261267675873088967e-01,-1.326918568019924694e-01,-1.293263025975840697e-01,-1.164482504349376446e-01,-9.773232596220879365e-02,-7.178164492745035818e-02,-4.309183164132312366e-02,-1.250583574609849362e-02,1.710048349205588181e-02,4.228303061184131295e-02,6.742838949679996752e-02,8.513564931055929430e-02,9.684009202213829381e-02,1.028084864468993276e-01,1.065088981337971724e-01,1.042671519833787142e-01,9.882408400184954089e-02,9.082113531514753035e-02,8.169077488211073934e-02,7.188259271736421874e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.072105443415407838e-02,4.559639982051250963e-03,-2.249632761488835550e-02,-5.711311129855253105e-02,-7.051684140245147170e-02,-8.808671679074329963e-02,-9.406182905516646819e-02,-1.019830638491850544e-01,-8.895974331425443582e-02,-7.773874306741664075e-02,-6.100082638789636191e-02,-3.972474105387623078e-02,-1.917552377986108531e-02,7.013883072339928589e-03,3.238492487012694515e-02,5.285538857691867570e-02,6.594906336599694330e-02,7.751919744439958460e-02,8.564980406212516217e-02,8.887002645558342295e-02,8.827040778071182370e-02,8.509665072257066587e-02,7.813643732835612310e-02,7.054886474481930625e-02,6.269497334140071432e-02,5.409209359274822632e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.256737576264112859e-03,-5.214163159399361723e-03,-1.793450580419447479e-02,-2.357607779718377469e-02,-2.140464917988523300e-02,-1.765485713681845537e-02,-1.215505025637335888e-02,6.595140533376468413e-04,1.424268253283453994e-02,2.500751756274545434e-02,5.197084665002534021e-02,6.283633385367828894e-02,7.585980977597375774e-02,8.386865296839543515e-02,8.966386363380143831e-02,9.194769192548456205e-02,8.994132996703640970e-02,8.557852043030941824e-02,7.920779300783109544e-02,7.165578228153149376e-02,6.379268116011564682e-02,5.467481185054498538e-02,4.672244579578496010e-02,3.861494740423238731e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.114233995527816323e-01,1.054445135052533428e-01,6.947789515327679188e-02,4.988869506999561027e-02,7.866133056490075270e-02,7.074143662501509999e-02,9.090590443537950593e-02,8.811653757503713769e-02,9.661854055034962974e-02,1.050569685082977517e-01,1.143162003348570932e-01,1.176465272225035996e-01,1.209070027268029646e-01,1.175631245408115949e-01,1.116674380466503441e-01,1.077110761658409965e-01,1.000037255949580567e-01,9.096866447973468717e-02,7.913439606430312800e-02,6.829312502633315407e-02,5.693309541072735097e-02,4.552637048079177101e-02,3.575954264295276575e-02,2.665358526545731285e-02,1.901697905682598125e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.380213126650871591e-01,1.635985872318823642e-01,1.574051677007022032e-01,1.666069328679585515e-01,1.706884281853755791e-01,1.588956324119172037e-01,1.685326819531144937e-01,1.764225856031178818e-01,1.710514665102436382e-01,1.654954246635740311e-01,1.609887674854676709e-01,1.522910427566035729e-01,1.390496364137065732e-01,1.234377873463016889e-01,1.072769708212322759e-01,8.684475994667326115e-02,7.164528686409918357e-02,5.516047688530880538e-02,3.493242261750557215e-02,2.228827459990525423e-02,1.231390547215265550e-02,4.201859551508505160e-03,-2.905530001041946395e-03,-9.393305279048098227e-03
